longitude,latitude,timestamp,sog,tws,twd,heading,allure,hypernet,net,inline,ctd_keel,ctd_profile,ctd_intercomp
14.960181666666665,38.57630166666667,2026-06-05T14:57:50Z,4.0,6.0,3.9,70.2,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.962146666666667,38.576881666666665,2026-06-05T14:59:28Z,3.2,4.8,359.0,71.8,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.964138333333334,38.577455,2026-06-05T15:01:28Z,3.1,5.0,0.4,68.3,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.966158333333333,38.57798833333333,2026-06-05T15:03:17Z,3.6,5.1,0.8,70.3,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.968153333333332,38.57853166666666,2026-06-05T15:05:08Z,3.6,5.4,348.4,63.7,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.970138333333333,38.579095,2026-06-05T15:06:57Z,3.0,4.7,359.7,69.1,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.972168333333332,38.57956,2026-06-05T15:09:11Z,2.7,4.6,1.6,69.0,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.974188333333332,38.58009333333334,2026-06-05T15:11:20Z,2.9,5.3,349.3,65.7,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.976211666666666,38.580555,2026-06-05T15:13:34Z,2.6,5.2,354.0,71.3,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.978235,38.581019999999995,2026-06-05T15:16:02Z,1.8,3.1,2.2,69.3,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.980263333333335,38.58146166666667,2026-06-05T15:18:46Z,2.3,5.1,349.6,71.5,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.982275,38.581941666666665,2026-06-05T15:21:31Z,1.7,3.6,19.8,66.4,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.984289999999998,38.58244,2026-06-05T15:24:34Z,1.9,5.1,356.4,69.8,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.986255000000002,38.583,2026-06-05T15:27:19Z,2.4,4.8,333.4,64.2,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.988245,38.583528333333334,2026-06-05T15:30:16Z,1.6,3.9,26.3,82.6,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.990168333333335,38.584176666666664,2026-06-05T15:32:26Z,3.2,4.2,13.0,64.2,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.992121666666666,38.58484,2026-06-05T15:34:14Z,3.3,4.1,9.6,68.7,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.994086666666666,38.58545166666667,2026-06-05T15:36:03Z,3.4,4.9,355.5,64.4,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.996075,38.586038333333335,2026-06-05T15:37:48Z,4.2,3.1,46.2,66.1,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.998051666666667,38.586666666666666,2026-06-05T15:39:18Z,4.6,4.9,2.1,66.4,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
14.999826666666669,38.58753166666667,2026-06-05T15:40:39Z,4.4,3.6,39.2,47.7,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.001439999999999,38.58860333333334,2026-06-05T15:41:59Z,4.4,3.5,356.2,50.7,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.003058333333335,38.58969333333334,2026-06-05T15:43:21Z,4.4,4.3,48.9,48.0,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.004698333333332,38.59076166666667,2026-06-05T15:44:38Z,5.1,3.3,355.5,44.7,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.006288333333336,38.591858333333334,2026-06-05T15:45:49Z,5.3,4.2,25.7,49.4,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.007869999999999,38.592954999999996,2026-06-05T15:47:00Z,5.0,3.6,24.5,45.2,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.009475000000002,38.59404666666667,2026-06-05T15:48:12Z,5.2,4.4,11.2,45.7,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.011073333333332,38.59514,2026-06-05T15:49:23Z,5.1,2.9,37.0,44.8,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.012671666666666,38.596241666666664,2026-06-05T15:50:36Z,5.0,2.6,31.4,45.9,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.014265,38.597325,2026-06-05T15:51:48Z,5.0,3.1,70.6,45.8,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.015854999999998,38.598415,2026-06-05T15:53:01Z,4.9,3.5,77.2,50.3,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.017438333333333,38.599529999999994,2026-06-05T15:54:16Z,4.7,3.4,62.0,47.3,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.019086666666665,38.60057666666667,2026-06-05T15:55:30Z,4.8,2.4,68.9,44.7,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.020691666666668,38.601665000000004,2026-06-05T15:56:44Z,4.7,3.4,79.1,48.6,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.022308333333335,38.60276666666667,2026-06-05T15:57:59Z,4.7,2.7,67.5,49.3,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.023918333333333,38.60382333333334,2026-06-05T15:59:12Z,5.0,2.6,90.2,47.0,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.025493333333335,38.604965,2026-06-05T16:00:25Z,4.8,2.2,23.9,47.6,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.027103333333333,38.60602666666667,2026-06-05T16:01:38Z,4.3,4.7,133.8,46.6,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.028713333333334,38.607099999999996,2026-06-05T16:02:50Z,4.8,2.1,114.5,45.8,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.030323333333335,38.60818,2026-06-05T16:04:02Z,5.2,1.0,87.0,49.2,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.031898333333334,38.609294999999996,2026-06-05T16:05:14Z,5.1,1.9,9.0,47.5,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.033508333333335,38.61038833333334,2026-06-05T16:06:26Z,5.1,1.6,143.4,49.4,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.035115,38.61146333333333,2026-06-05T16:07:38Z,5.0,1.0,175.4,50.2,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.036718333333333,38.61255333333334,2026-06-05T16:08:51Z,5.0,1.9,306.8,47.7,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.038305,38.61365333333333,2026-06-05T16:10:03Z,4.9,0.8,184.7,45.9,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.040000000000001,38.61466,2026-06-05T16:11:16Z,5.0,2.2,301.8,57.3,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.041860000000002,38.61542,2026-06-05T16:12:29Z,5.1,1.9,252.0,66.6,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.043851666666667,38.61600333333333,2026-06-05T16:13:42Z,4.5,2.7,288.6,72.6,close-hauled,ON,OFF,OFF,OFF,OFF,OFF
15.045764999999998,38.61669666666667,2026-06-05T16:14:54Z,5.1,4.2,216.3,66.2,close reach,ON,OFF,OFF,OFF,OFF,OFF
15.047711666666665,38.61738166666667,2026-06-05T16:16:06Z,5.2,6.1,223.3,64.9,beam reach,OFF,OFF,OFF,OFF,OFF,OFF
15.049653333333334,38.618048333333334,2026-06-05T16:17:18Z,5.1,2.4,180.0,64.6,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.051603333333333,38.618665,2026-06-05T16:18:30Z,5.1,1.9,174.1,68.4,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.053653333333333,38.61916166666666,2026-06-05T16:19:45Z,4.6,2.9,160.0,68.7,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.055591666666665,38.619771666666665,2026-06-05T16:20:58Z,4.6,1.7,138.8,66.9,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.057601666666669,38.620329999999996,2026-06-05T16:22:12Z,4.9,1.5,335.7,72.3,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.059664999999999,38.62060833333333,2026-06-05T16:23:25Z,4.8,1.0,226.6,80.6,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.061710000000001,38.621093333333334,2026-06-05T16:24:41Z,4.8,1.5,166.0,73.6,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.063574999999998,38.62184,2026-06-05T16:25:54Z,4.8,2.2,129.4,42.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.064855,38.623155,2026-06-05T16:27:07Z,5.1,2.0,111.1,28.4,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.065526666666665,38.624705,2026-06-05T16:28:31Z,3.4,2.6,78.7,5.2,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
15.065478333333333,38.62633666666667,2026-06-05T16:30:39Z,2.7,3.6,79.6,9.3,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF
