longitude,latitude,timestamp,sog,tws,twd,heading,allure,hypernet,net,inline,ctd_keel,ctd_profile,ctd_intercomp,station_hyp
1.7346833333333331,39.237640000000006,2026-07-22T12:56:28Z,3.9,6.9,106.4,239.8,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7329100000000002,39.23674666666667,2026-07-22T12:58:20Z,3.6,8.0,115.7,240.6,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7311533333333333,39.235836666666664,2026-07-22T13:00:14Z,2.6,6.1,103.9,237.6,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7294366666666665,39.23488333333333,2026-07-22T13:02:23Z,3.1,6.9,128.9,239.8,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7276600000000002,39.23395666666667,2026-07-22T13:04:05Z,3.8,6.1,114.0,237.1,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7259,39.233055,2026-07-22T13:05:37Z,3.9,4.9,144.8,240.4,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.724123333333333,39.232155,2026-07-22T13:07:27Z,2.6,6.4,102.2,238.0,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7223383333333335,39.231235,2026-07-22T13:09:29Z,4.0,7.0,128.6,238.6,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7205366666666668,39.230365,2026-07-22T13:10:55Z,4.0,5.5,127.3,238.0,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7187316666666665,39.22947333333333,2026-07-22T13:12:22Z,4.7,7.2,122.8,238.5,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7168883333333331,39.22862666666666,2026-07-22T13:13:45Z,3.6,6.3,113.5,237.1,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7150883333333335,39.227765,2026-07-22T13:15:27Z,2.8,5.3,133.5,240.7,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7132733333333334,39.226865,2026-07-22T13:17:03Z,4.8,9.0,121.9,241.8,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7114666666666665,39.22600333333333,2026-07-22T13:18:29Z,4.4,6.5,116.8,240.2,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7096383333333336,39.22513,2026-07-22T13:19:51Z,4.5,6.8,119.4,235.2,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7078316666666666,39.224255,2026-07-22T13:21:09Z,4.6,8.3,114.6,240.1,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7060016666666664,39.22339833333333,2026-07-22T13:22:27Z,5.0,9.8,110.1,240.3,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7041866666666667,39.22253333333333,2026-07-22T13:23:54Z,3.7,8.9,111.9,242.8,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.70234,39.221700000000006,2026-07-22T13:25:20Z,4.2,7.5,118.4,238.8,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.7004966666666665,39.220850000000006,2026-07-22T13:26:35Z,5.4,10.0,123.0,238.6,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.698665,39.219998333333336,2026-07-22T13:27:42Z,4.8,8.9,120.8,242.3,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6967583333333334,39.21923,2026-07-22T13:29:10Z,3.2,9.0,109.8,239.6,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6949299999999998,39.21839,2026-07-22T13:30:34Z,5.0,12.2,96.5,239.5,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6930599999999998,39.21758666666666,2026-07-22T13:31:54Z,4.4,9.6,104.5,236.9,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.691193333333333,39.216766666666665,2026-07-22T13:33:05Z,4.9,10.3,91.0,240.0,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6893333333333336,39.21597,2026-07-22T13:34:20Z,4.5,11.2,99.0,236.5,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6874966666666666,39.21513166666667,2026-07-22T13:35:30Z,5.2,10.6,115.5,240.8,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6856433333333332,39.214304999999996,2026-07-22T13:36:38Z,4.9,8.4,103.4,237.3,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6838016666666666,39.213460000000005,2026-07-22T13:37:49Z,5.0,9.4,92.2,241.4,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.681965,39.21263333333333,2026-07-22T13:38:56Z,5.5,10.5,108.5,241.6,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6800883333333332,39.211801666666666,2026-07-22T13:40:10Z,4.9,8.5,107.7,238.8,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6782199999999998,39.21099,2026-07-22T13:41:22Z,5.3,10.7,89.6,241.6,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6763983333333332,39.210118333333334,2026-07-22T13:42:32Z,6.0,12.1,123.9,236.7,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.67461,39.20923833333333,2026-07-22T13:43:32Z,6.2,11.8,107.8,243.1,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6727516666666669,39.208436666666664,2026-07-22T13:44:35Z,6.0,11.7,105.9,243.2,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.670875,39.20762666666667,2026-07-22T13:45:45Z,5.3,9.3,105.3,237.1,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6690116666666668,39.20680166666667,2026-07-22T13:46:52Z,5.9,12.0,98.5,240.6,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6671166666666664,39.20603166666667,2026-07-22T13:48:12Z,4.2,10.6,87.4,239.2,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6652516666666666,39.20522666666667,2026-07-22T13:49:34Z,5.4,11.4,99.7,238.8,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6633966666666666,39.20439833333333,2026-07-22T13:50:42Z,4.6,11.7,112.0,243.0,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6615316666666669,39.20359,2026-07-22T13:51:49Z,5.2,10.4,101.4,238.9,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6596650000000002,39.202776666666665,2026-07-22T13:52:53Z,5.9,12.3,108.7,242.7,beam reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6577916666666668,39.20195666666667,2026-07-22T13:53:58Z,5.8,11.3,101.9,242.0,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6559033333333333,39.201170000000005,2026-07-22T13:55:05Z,5.3,11.2,103.5,240.5,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6540599999999999,39.20037833333333,2026-07-22T13:56:11Z,5.5,15.3,91.8,243.2,broad reach,ON,OFF,OFF,OFF,OFF,OFF,ON
1.6521900000000003,39.19956833333333,2026-07-22T13:57:16Z,6.2,12.2,103.4,242.8,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6502933333333332,39.198785,2026-07-22T13:58:19Z,5.8,12.5,97.5,238.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.648415,39.19800333333333,2026-07-22T13:59:26Z,5.1,10.7,93.0,240.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6465433333333332,39.197206666666666,2026-07-22T14:00:33Z,6.3,11.9,106.6,242.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6446683333333336,39.196378333333335,2026-07-22T14:01:34Z,5.6,11.9,96.2,240.4,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.642758333333333,39.195640000000004,2026-07-22T14:02:36Z,5.0,10.6,100.1,240.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6408516666666666,39.194873333333334,2026-07-22T14:03:42Z,5.0,11.9,108.6,236.3,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6390050000000003,39.19405,2026-07-22T14:04:42Z,7.3,11.0,98.6,233.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6371200000000001,39.19325,2026-07-22T14:05:41Z,6.4,13.9,97.3,240.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6352266666666666,39.19246,2026-07-22T14:06:43Z,5.3,11.3,97.4,238.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.63341,39.191583333333334,2026-07-22T14:07:40Z,7.6,14.6,106.2,240.1,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6314383333333335,39.191024999999996,2026-07-22T14:08:47Z,5.0,12.0,102.5,240.1,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6294916666666666,39.19030166666666,2026-07-22T14:09:51Z,5.1,13.0,109.5,249.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6275433333333336,39.189661666666666,2026-07-22T14:10:56Z,5.3,12.9,96.3,248.4,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.625565,39.18903833333333,2026-07-22T14:12:07Z,5.0,10.3,97.6,247.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6235933333333334,39.188395,2026-07-22T14:13:17Z,5.6,14.0,97.7,247.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6216250000000003,39.18774666666666,2026-07-22T14:14:25Z,4.8,11.4,103.5,242.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6196899999999999,39.18705166666667,2026-07-22T14:15:30Z,6.6,14.5,99.6,243.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6177266666666668,39.186415000000004,2026-07-22T14:16:31Z,5.9,14.8,108.8,244.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6157266666666668,39.185825,2026-07-22T14:17:43Z,5.3,13.2,94.3,241.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.613763333333333,39.185163333333335,2026-07-22T14:18:56Z,5.2,10.7,96.7,241.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6118333333333335,39.18445333333333,2026-07-22T14:20:03Z,6.5,13.7,105.7,245.4,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6098883333333334,39.183753333333335,2026-07-22T14:21:07Z,5.3,12.5,103.5,245.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6079266666666663,39.183081666666666,2026-07-22T14:22:17Z,5.3,11.5,112.6,243.1,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.60601,39.18235,2026-07-22T14:23:17Z,5.7,12.6,104.4,241.4,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6040199999999998,39.181735,2026-07-22T14:24:23Z,5.2,12.9,110.0,244.1,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6020766666666666,39.18105833333333,2026-07-22T14:25:28Z,4.9,9.9,108.5,246.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.6001466666666668,39.18038166666667,2026-07-22T14:26:33Z,5.6,12.2,124.2,241.3,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.59823,39.17966833333333,2026-07-22T14:27:29Z,6.1,12.8,110.4,246.4,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.59625,39.17904,2026-07-22T14:28:28Z,5.9,10.8,109.7,242.9,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5942866666666666,39.17835,2026-07-22T14:29:25Z,7.0,14.8,112.3,243.0,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5923616666666667,39.17766166666667,2026-07-22T14:30:20Z,7.2,15.0,115.3,240.8,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5904033333333336,39.17699833333334,2026-07-22T14:31:15Z,7.3,15.5,112.4,249.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5884016666666667,39.17637166666667,2026-07-22T14:32:13Z,6.1,14.7,105.6,246.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5864399999999999,39.17574166666667,2026-07-22T14:33:16Z,6.0,11.5,98.1,240.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.584466666666667,39.175068333333336,2026-07-22T14:34:18Z,7.0,15.2,110.0,239.2,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5825033333333334,39.174435,2026-07-22T14:35:19Z,6.0,15.0,106.3,248.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5805083333333334,39.17384166666667,2026-07-22T14:36:21Z,4.9,12.8,104.7,245.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5785516666666666,39.173215,2026-07-22T14:37:24Z,5.5,13.1,105.8,248.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5765316666666669,39.17260666666667,2026-07-22T14:38:29Z,5.7,12.1,104.7,242.1,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5745616666666669,39.171976666666666,2026-07-22T14:39:34Z,5.1,11.6,118.5,244.4,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5726149999999999,39.17133666666667,2026-07-22T14:40:37Z,5.5,12.2,112.3,248.1,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5706116666666667,39.170698333333334,2026-07-22T14:41:46Z,5.6,11.9,108.4,242.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5686633333333333,39.170048333333334,2026-07-22T14:42:47Z,6.3,14.8,113.0,241.0,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5666783333333334,39.169395,2026-07-22T14:43:46Z,6.2,13.4,116.5,242.5,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.564695,39.16878166666667,2026-07-22T14:44:44Z,5.9,9.9,115.9,249.5,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5627133333333334,39.16817833333334,2026-07-22T14:45:43Z,6.8,14.6,115.2,241.8,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5607266666666666,39.16755166666667,2026-07-22T14:46:45Z,5.3,13.8,117.5,243.8,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.558783333333333,39.16688333333333,2026-07-22T14:47:43Z,5.7,12.5,112.3,248.4,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5567716666666664,39.166309999999996,2026-07-22T14:48:46Z,5.2,13.0,115.4,245.3,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.554911666666667,39.165495,2026-07-22T14:49:40Z,6.0,14.0,109.7,244.3,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5528883333333336,39.164923333333334,2026-07-22T14:50:38Z,6.9,15.4,119.0,248.3,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.55099,39.164184999999996,2026-07-22T14:51:31Z,6.8,15.9,107.6,250.1,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.54889,39.163941666666666,2026-07-22T14:52:37Z,4.4,13.7,107.1,247.4,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5468216666666668,39.16354666666667,2026-07-22T14:54:06Z,3.9,13.2,101.5,253.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.544735,39.16321166666667,2026-07-22T14:55:48Z,3.4,12.3,114.2,253.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5426716666666669,39.16282,2026-07-22T14:57:37Z,3.6,9.4,116.8,252.3,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.54068,39.16229,2026-07-22T14:59:05Z,4.8,10.1,115.3,244.2,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5387600000000001,39.16156,2026-07-22T15:00:25Z,4.6,11.1,106.9,236.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5368433333333333,39.16079,2026-07-22T15:01:42Z,5.1,11.2,99.3,236.1,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5349283333333332,39.16010333333334,2026-07-22T15:02:48Z,4.6,13.5,104.0,239.2,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.533005,39.159375,2026-07-22T15:03:59Z,4.8,14.5,109.5,239.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5311116666666669,39.158615000000005,2026-07-22T15:05:02Z,5.5,16.9,113.4,240.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.529175,39.157873333333335,2026-07-22T15:06:05Z,5.9,17.5,104.4,243.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.527261666666667,39.157175,2026-07-22T15:07:08Z,5.0,16.8,107.8,239.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5253450000000002,39.15644833333333,2026-07-22T15:08:14Z,5.1,12.7,109.8,242.8,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.523436666666667,39.15570666666667,2026-07-22T15:09:25Z,5.3,15.6,105.3,242.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5215383333333334,39.15496333333333,2026-07-22T15:10:31Z,4.8,16.6,111.7,243.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.519615,39.15425666666667,2026-07-22T15:11:36Z,5.3,15.6,86.6,237.8,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5176966666666667,39.15352166666666,2026-07-22T15:12:43Z,4.8,16.2,102.5,241.4,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.515795,39.15275666666666,2026-07-22T15:13:49Z,5.4,13.6,98.6,239.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5138933333333333,39.15202333333333,2026-07-22T15:14:59Z,4.8,12.0,96.0,237.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5120283333333333,39.151205,2026-07-22T15:16:18Z,5.6,12.3,96.6,230.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5101900000000001,39.15038666666667,2026-07-22T15:17:30Z,4.8,14.6,99.0,234.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5083250000000001,39.149568333333335,2026-07-22T15:18:37Z,5.6,17.7,101.7,234.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5064899999999999,39.14870166666666,2026-07-22T15:19:40Z,6.0,15.7,105.6,243.1,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5046016666666668,39.14792,2026-07-22T15:20:44Z,5.0,16.8,100.1,236.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5027133333333333,39.147145,2026-07-22T15:21:50Z,6.2,16.2,110.3,237.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.5008583333333334,39.146316666666664,2026-07-22T15:22:54Z,6.2,16.7,101.0,237.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4990050000000001,39.14551166666667,2026-07-22T15:23:57Z,6.1,17.8,106.9,234.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4971666666666668,39.14469666666666,2026-07-22T15:24:58Z,5.9,16.7,86.8,240.8,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4952733333333332,39.14393,2026-07-22T15:26:05Z,5.3,14.4,102.1,236.2,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4933733333333332,39.14318,2026-07-22T15:27:18Z,4.8,14.9,94.6,234.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4914616666666665,39.14244333333333,2026-07-22T15:28:30Z,5.0,16.0,102.1,233.2,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4895916666666664,39.14162833333333,2026-07-22T15:29:37Z,6.2,18.2,92.9,241.2,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4877616666666669,39.140843333333336,2026-07-22T15:30:38Z,6.1,14.5,77.3,233.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4858816666666665,39.14002666666667,2026-07-22T15:31:40Z,5.4,19.9,91.3,235.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4840650000000002,39.139163333333336,2026-07-22T15:32:40Z,6.9,21.1,100.7,242.4,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4822149999999998,39.13834833333333,2026-07-22T15:33:36Z,5.8,18.6,86.5,245.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4803083333333333,39.137611666666665,2026-07-22T15:34:37Z,5.5,16.5,97.3,241.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4784083333333333,39.13681,2026-07-22T15:35:41Z,5.9,16.4,90.1,240.2,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4765300000000001,39.13600333333333,2026-07-22T15:36:52Z,5.6,15.9,86.1,235.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4746566666666667,39.13525333333334,2026-07-22T15:38:09Z,5.1,14.5,78.7,236.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4727683333333332,39.13447833333333,2026-07-22T15:39:25Z,4.3,13.6,85.8,235.8,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4708916666666667,39.13368166666667,2026-07-22T15:40:43Z,5.4,15.6,78.4,231.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4690316666666665,39.132868333333334,2026-07-22T15:42:01Z,4.6,14.8,70.9,236.5,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4671283333333336,39.13211166666667,2026-07-22T15:43:18Z,4.5,11.8,84.4,238.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4652500000000002,39.13134166666667,2026-07-22T15:44:41Z,4.7,14.7,71.4,235.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4633683333333334,39.130536666666664,2026-07-22T15:46:02Z,4.5,14.8,79.7,234.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4615233333333333,39.12974666666666,2026-07-22T15:47:17Z,4.3,13.5,80.9,237.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4596366666666665,39.12897833333333,2026-07-22T15:48:38Z,4.3,12.5,86.6,235.7,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.458185,39.12779666666667,2026-07-22T15:49:46Z,5.3,19.3,84.6,218.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.45674,39.12657333333333,2026-07-22T15:50:48Z,6.2,17.3,78.5,218.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.455275,39.125366666666665,2026-07-22T15:51:52Z,4.2,16.1,84.8,221.2,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4537883333333332,39.12416666666666,2026-07-22T15:53:04Z,5.3,17.2,69.0,215.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4523733333333333,39.12292333333333,2026-07-22T15:54:12Z,5.4,16.3,72.1,220.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4509016666666668,39.12170666666667,2026-07-22T15:55:20Z,5.2,15.2,74.0,222.1,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4494216666666666,39.120509999999996,2026-07-22T15:56:29Z,5.7,15.5,74.2,218.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4478900000000001,39.119445000000006,2026-07-22T15:57:40Z,5.4,15.0,64.6,224.8,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4461266666666668,39.118498333333335,2026-07-22T15:58:58Z,4.8,11.7,72.1,235.1,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.444295,39.117650000000005,2026-07-22T16:00:13Z,5.1,15.3,77.6,237.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4424533333333334,39.116825,2026-07-22T16:01:30Z,4.7,15.5,78.5,231.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4406116666666666,39.11599666666667,2026-07-22T16:02:52Z,4.1,11.8,68.8,233.2,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4387633333333334,39.11517833333333,2026-07-22T16:04:19Z,4.7,14.6,56.4,237.0,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4368983333333332,39.11437166666666,2026-07-22T16:05:50Z,3.7,12.2,76.8,234.5,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4350316666666667,39.113565,2026-07-22T16:07:27Z,4.1,14.2,51.8,233.8,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4331533333333333,39.11280166666666,2026-07-22T16:08:54Z,3.7,10.5,69.3,234.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4312883333333335,39.111983333333335,2026-07-22T16:10:19Z,4.8,16.8,80.3,235.1,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4294283333333333,39.11119166666666,2026-07-22T16:11:45Z,3.7,10.1,66.4,233.2,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4275683333333333,39.110366666666664,2026-07-22T16:13:15Z,4.4,13.9,59.7,233.1,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4257316666666666,39.10953833333333,2026-07-22T16:14:42Z,4.0,15.2,79.4,231.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4238816666666667,39.10871833333333,2026-07-22T16:16:17Z,3.7,8.7,70.0,231.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.421955,39.10805833333333,2026-07-22T16:18:01Z,3.7,11.7,67.1,257.1,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4199466666666667,39.10759666666667,2026-07-22T16:19:30Z,4.3,13.5,71.7,247.9,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4178983333333333,39.10716333333333,2026-07-22T16:20:53Z,4.3,13.9,62.3,245.4,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.415825,39.106735,2026-07-22T16:22:15Z,4.4,12.4,65.0,249.1,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.41375,39.10639666666667,2026-07-22T16:23:35Z,4.1,12.1,67.5,251.6,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4116849999999999,39.10598666666667,2026-07-22T16:25:00Z,4.0,10.7,74.9,250.8,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4096183333333334,39.10561666666667,2026-07-22T16:26:34Z,4.0,10.4,73.2,241.3,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4075816666666665,39.10515,2026-07-22T16:28:05Z,4.0,9.6,66.4,245.1,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4055600000000001,39.104625000000006,2026-07-22T16:29:44Z,3.5,9.6,60.5,248.4,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4035666666666666,39.10406833333333,2026-07-22T16:31:37Z,3.2,9.4,90.4,248.9,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.4015133333333334,39.103665,2026-07-22T16:33:26Z,3.2,11.5,85.2,252.6,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
